match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,2.1,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,2.2,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,2.3,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,2.4,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,2.5,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,2,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,2.6,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,3.1,Kent,Worcestershire,BG Compton,TS Muyeye,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,3.2,Kent,Worcestershire,BG Compton,TS Muyeye,TAI Taylor,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,3.3,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,3.4,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,3.5,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,3.6,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,4.1,Kent,Worcestershire,BG Compton,TS Muyeye,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,4.2,Kent,Worcestershire,BG Compton,TS Muyeye,J Leach,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,4.3,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,4.4,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,4.5,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,1,2,,2,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,4.6,Kent,Worcestershire,BG Compton,TS Muyeye,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,4.7,Kent,Worcestershire,BG Compton,TS Muyeye,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,5.1,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,5.2,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,5.3,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,5.4,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,5.5,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,5.6,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,6.1,Kent,Worcestershire,BG Compton,TS Muyeye,J Leach,0,2,,2,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,6.2,Kent,Worcestershire,BG Compton,TS Muyeye,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,6.3,Kent,Worcestershire,BG Compton,TS Muyeye,J Leach,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,6.4,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,6.5,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,6.6,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,6.7,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,7.1,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,7.2,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,7.3,Kent,Worcestershire,BG Compton,TS Muyeye,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,7.4,Kent,Worcestershire,BG Compton,TS Muyeye,TAI Taylor,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,7.5,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,7.6,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,8.1,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,8.2,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,8.3,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,8.4,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,8.5,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,8.6,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,9.1,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,9.2,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,9.3,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,9.4,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,9.5,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,9.6,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,10.1,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,10.2,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,10.3,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,10.4,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,10.5,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,10.6,Kent,Worcestershire,TS Muyeye,BG Compton,JW Hartshorn,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,11.1,Kent,Worcestershire,BG Compton,TS Muyeye,TAI Taylor,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,11.2,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,11.3,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,11.4,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,11.5,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,11.6,Kent,Worcestershire,TS Muyeye,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,12.1,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,12.2,Kent,Worcestershire,TS Muyeye,BG Compton,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,12.3,Kent,Worcestershire,TS Muyeye,BG Compton,JW Hartshorn,2,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,12.4,Kent,Worcestershire,TS Muyeye,BG Compton,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,12.5,Kent,Worcestershire,TS Muyeye,BG Compton,JW Hartshorn,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,12.6,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,13.1,Kent,Worcestershire,BG Compton,TS Muyeye,AW Finch,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,13.2,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,13.3,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,13.4,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,13.5,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,13.6,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,14.1,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,14.2,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,1,,,,1,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,14.3,Kent,Worcestershire,TS Muyeye,BG Compton,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,14.4,Kent,Worcestershire,TS Muyeye,BG Compton,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,14.5,Kent,Worcestershire,TS Muyeye,BG Compton,JW Hartshorn,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,14.6,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,15.1,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,15.2,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,2,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,15.3,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,15.4,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,15.5,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,15.6,Kent,Worcestershire,TS Muyeye,BG Compton,AW Finch,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,16.1,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,16.2,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,16.3,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,16.4,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,16.5,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,16.6,Kent,Worcestershire,BG Compton,TS Muyeye,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,17.1,Kent,Worcestershire,TS Muyeye,BG Compton,J Leach,0,0,,,,,,caught,TS Muyeye,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,17.2,Kent,Worcestershire,DJ Bell-Drummond,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,17.3,Kent,Worcestershire,DJ Bell-Drummond,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,17.4,Kent,Worcestershire,DJ Bell-Drummond,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,17.5,Kent,Worcestershire,DJ Bell-Drummond,BG Compton,J Leach,0,0,,,,,,caught,DJ Bell-Drummond,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,17.6,Kent,Worcestershire,JA Leaning,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,18.1,Kent,Worcestershire,BG Compton,JA Leaning,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,18.2,Kent,Worcestershire,BG Compton,JA Leaning,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,18.3,Kent,Worcestershire,BG Compton,JA Leaning,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,18.4,Kent,Worcestershire,BG Compton,JA Leaning,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,18.5,Kent,Worcestershire,BG Compton,JA Leaning,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,18.6,Kent,Worcestershire,BG Compton,JA Leaning,JW Hartshorn,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,19.1,Kent,Worcestershire,JA Leaning,BG Compton,J Leach,2,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,19.2,Kent,Worcestershire,JA Leaning,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,19.3,Kent,Worcestershire,JA Leaning,BG Compton,J Leach,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,19.4,Kent,Worcestershire,JA Leaning,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,19.5,Kent,Worcestershire,JA Leaning,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,19.6,Kent,Worcestershire,JA Leaning,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,20.1,Kent,Worcestershire,BG Compton,JA Leaning,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,20.2,Kent,Worcestershire,BG Compton,JA Leaning,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,20.3,Kent,Worcestershire,BG Compton,JA Leaning,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,20.4,Kent,Worcestershire,BG Compton,JA Leaning,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,20.5,Kent,Worcestershire,BG Compton,JA Leaning,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,20.6,Kent,Worcestershire,BG Compton,JA Leaning,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,21.1,Kent,Worcestershire,JA Leaning,BG Compton,J Leach,0,0,,,,,,caught,JA Leaning,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,21.2,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,21.3,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,21.4,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,21.5,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,21.6,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,22.1,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,22.2,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,22.3,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,22.4,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,22.5,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,2,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,22.6,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,23.1,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,23.2,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,23.3,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,23.4,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,23.5,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,23.6,Kent,Worcestershire,BG Compton,JDM Evison,J Leach,0,2,,2,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,23.7,Kent,Worcestershire,BG Compton,JDM Evison,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,24.1,Kent,Worcestershire,JDM Evison,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,24.2,Kent,Worcestershire,JDM Evison,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,24.3,Kent,Worcestershire,JDM Evison,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,24.4,Kent,Worcestershire,JDM Evison,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,24.5,Kent,Worcestershire,JDM Evison,BG Compton,TAI Taylor,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,24.6,Kent,Worcestershire,JDM Evison,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,25.1,Kent,Worcestershire,BG Compton,JDM Evison,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,25.2,Kent,Worcestershire,BG Compton,JDM Evison,J Leach,3,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,25.3,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,25.4,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,25.5,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,2,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,25.6,Kent,Worcestershire,JDM Evison,BG Compton,J Leach,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,26.1,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,26.2,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,26.3,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,26.4,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,4,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,26.5,Kent,Worcestershire,BG Compton,JDM Evison,TAI Taylor,1,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,26.6,Kent,Worcestershire,JDM Evison,BG Compton,TAI Taylor,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,27.1,Kent,Worcestershire,BG Compton,JDM Evison,EA Brookes,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,27.2,Kent,Worcestershire,BG Compton,JDM Evison,EA Brookes,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,27.3,Kent,Worcestershire,BG Compton,JDM Evison,EA Brookes,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,27.4,Kent,Worcestershire,BG Compton,JDM Evison,EA Brookes,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,27.5,Kent,Worcestershire,BG Compton,JDM Evison,EA Brookes,0,0,,,,,,,,,
1410242,2024,2024-08-22,"County Ground, New Road, Worcester",1,27.6,Kent,Worcestershire,BG Compton,JDM Evison,EA Brookes,0,0,,,,,,,,,
